7.0833965256578502e-01,7.8007218461563399e-01,4.0972559785556317e+00
7.6631355814986524e-01,7.9126008956627158e-01,3.8607914735350342e+00
6.7407322583003615e-01,9.0135045456041440e-01,4.1937389313944973e+00
7.9408858615971722e-01,7.7466505360441074e-01,4.2617158372185466e+00
6.6679528004987798e-01,8.5664748433328941e-01,4.5858760323325702e+00
7.2261014427861892e-01,7.5879532133938588e-01,4.0481359177933580e+00
8.1874859495470742e-01,8.4747813306520725e-01,4.4202354065877003e+00
7.2316334209275501e-01,9.1841843506815879e-01,4.0086385456483411e+00
7.0396408718189707e-01,6.9565313324165379e-01,4.8526137739100559e+00
6.1473226112039969e-01,6.3751055157368985e-01,4.0348625095169952e+00
6.9900489407099320e-01,8.9106235708353265e-01,3.8093991207894371e+00
6.4857197418274204e-01,8.0818180401720141e-01,4.7624401635337650e+00
6.7551232211556922e-01,9.5348326141504791e-01,4.1565018364758970e+00
6.1216584849569722e-01,7.3426460678461181e-01,4.2897640915614446e+00
6.6635512723382195e-01,7.2099982889334691e-01,4.3858226142582462e+00
5.9704844668370183e-01,6.2475748221316707e-01,4.3297491152473278e+00
6.7752423500588999e-01,7.1731249698060107e-01,3.8819527623408656e+00
6.4137234021427736e-01,9.0804663123847473e-01,4.3800224933582736e+00
6.0220177052945234e-01,7.8457824661807596e-01,3.9091210360092776e+00
7.0651293567181750e-01,9.5700927607424791e-01,3.9795056888387261e+00
6.4945628695065338e-01,8.1862723739229670e-01,3.4622906229017123e+00
6.6905972579114414e-01,8.1322346223254427e-01,3.9171464184599074e+00
6.7825299422301299e-01,7.1718182718451506e-01,5.5905016607713991e+00
8.4712195095353693e-01,7.8210797973612567e-01,3.6297321625382368e+00
7.2430728875833350e-01,8.4358076828845341e-01,4.5406226092202004e+00
7.3026929972849186e-01,8.1231456346054665e-01,5.0114454757309828e+00
6.9429886452398459e-01,7.6863027769308867e-01,4.3031985123036964e+00
6.6412222568341395e-01,8.2192304215411371e-01,4.2805348746768130e+00
6.8854271043745074e-01,6.9915212958299378e-01,4.2392788584716525e+00
7.2351803210921084e-01,7.3756972601273540e-01,4.5664353283276968e+00
5.8494390251769035e-01,8.4472341870968448e-01,4.2631819806431066e+00
6.5219093539800455e-01,6.4494611521087908e-01,4.8376459878652254e+00
5.9001623256273572e-01,7.0442988811652818e-01,3.8465753211451577e+00
7.4727072020623098e-01,7.7030553591773943e-01,3.9243096470902104e+00
6.9766664816156398e-01,9.0009872114687151e-01,5.0900548687880347e+00
5.9633075053497853e-01,7.8816943762240266e-01,5.1069633750308041e+00
6.7661710703027000e-01,7.8041621211155432e-01,4.1886358141732680e+00
6.7110490166826609e-01,6.4066282453076706e-01,4.8176680012816568e+00
7.5253308775983052e-01,7.3053581083751484e-01,4.8047304613374777e+00
6.9990419524523262e-01,7.8950585847070220e-01,4.3747371213867492e+00
6.5621692698955536e-01,6.8829800137689734e-01,3.9335837881214051e+00
7.5578784138128285e-01,7.0608834856155744e-01,5.2383639261389838e+00
6.1722080976804261e-01,6.7888185088341180e-01,4.1187945885561561e+00
6.8304688154512461e-01,7.0993991135386170e-01,3.4403411789092586e+00
5.9768946995668371e-01,7.8292906826419773e-01,4.3621224954183075e+00
6.6952244834085994e-01,8.5543769882341536e-01,5.0297099249707928e+00
6.3860118435469770e-01,8.1066086675460569e-01,3.5593515303804595e+00
6.5682860517902353e-01,8.4035211144283051e-01,3.8255094660156650e+00
7.4008816045877912e-01,9.7052018369995530e-01,3.6270092579884348e+00
6.1684265499760127e-01,9.3551434478744677e-01,4.1483570493479514e+00
6.5532775435822577e-01,9.2640406394095776e-01,3.7575294101801897e+00
6.3861302574281742e-01,8.8413941840858290e-01,4.4641906279002361e+00
6.3231171568393485e-01,9.3894471858375594e-01,3.6310080578291029e+00
6.3870893630043557e-01,9.0001754235647025e-01,3.3406543056451534e+00
7.0798775578891637e-01,8.8001144186643643e-01,3.6336097825791178e+00
6.6685565165364169e-01,7.6507762295429982e-01,4.7941639979899859e+00
7.1762311292003955e-01,9.5661260967811368e-01,4.5236493749235818e+00
5.7474860842513797e-01,7.3106715752710782e-01,5.2352281068510456e+00
6.6972447006929359e-01,9.1525231055231604e-01,3.9798433646911917e+00
5.9900051718043201e-01,8.7435608577530932e-01,4.7806421450347711e+00
5.2161632704458427e-01,8.1723908957399516e-01,4.6781630909772947e+00
6.1802089757222245e-01,8.2902162730006235e-01,4.1882252016848858e+00
5.9368079296461862e-01,8.0502078493290485e-01,4.0902265759260583e+00
5.9220546477351899e-01,8.5886473592652546e-01,4.4486228923558135e+00
5.8268816019012837e-01,8.4306445342221958e-01,3.6919758995020286e+00
6.4153410693305268e-01,8.1905583375207602e-01,3.3750698765427036e+00
5.7717046877013556e-01,8.2461450603759001e-01,4.3508768312536317e+00
5.5300169328866589e-01,8.0210722280086477e-01,3.0577513584536993e+00
5.0861776097762978e-01,8.0590832096088549e-01,4.4719558690979513e+00
5.8551478435868587e-01,7.9264154514489804e-01,3.6668842619553272e+00
6.3994709495250823e-01,9.3701483911534467e-01,4.4267547661167592e+00
6.7249044946023218e-01,8.6646826579237590e-01,4.9862398705046660e+00
6.1789816664279940e-01,7.5233286916260900e-01,2.6943213510382922e+00
5.8405743356825113e-01,7.4290174318130719e-01,4.3564484878241281e+00
6.0799225712150828e-01,8.0221018160601443e-01,5.1273848165653586e+00
6.3214330391393514e-01,7.8683188168431217e-01,4.1604689166573161e+00
6.7474667472196914e-01,9.6919678850552593e-01,4.1705992704808112e+00
6.6606553165206173e-01,6.8981917914230284e-01,4.0599260340053407e+00
6.0593819464632903e-01,7.1714687048046999e-01,4.0573235900198510e+00
6.1384109090640804e-01,8.6166197892532670e-01,3.5610958351082682e+00
6.5741738971547525e-01,8.9793379133392337e-01,4.2577482740101242e+00
6.6782727041008239e-01,7.2147551838387636e-01,4.2653139408599676e+00
6.4665211428814995e-01,8.1154970789789527e-01,3.6021664100336959e+00
5.4898369236066635e-01,9.0185024430866922e-01,4.3090776127281218e+00
5.8357349527258628e-01,8.2577710609120558e-01,4.2049182445417079e+00
5.9977298353576258e-01,9.3576373257331125e-01,4.9964303007529960e+00
7.2693656597994627e-01,8.2547157323601505e-01,3.6962835013237809e+00
6.5129972344391363e-01,8.3227407848368373e-01,3.8103355189279293e+00
6.5531558742731533e-01,8.1195030747228480e-01,3.6060655444686596e+00
5.2867416100734577e-01,8.6923986273198195e-01,4.1496815338997326e+00
5.8558427922878808e-01,8.5824714431580007e-01,3.2950991973707602e+00
6.4641870572966953e-01,9.3546031114193762e-01,3.5492371961519029e+00
5.7254190201139366e-01,8.6372937667784855e-01,3.0194489469572523e+00
5.9456865523672442e-01,7.8367771260642849e-01,3.6007394058036484e+00
6.2831686102486728e-01,9.5273522083720252e-01,4.9462856239911615e+00
6.8562792951150642e-01,7.6327742540749377e-01,3.5490494857272927e+00
6.2423238325415753e-01,9.5938897043745452e-01,3.2163654732143443e+00
7.0164433039313467e-01,9.6422990318440027e-01,3.9446073021028871e+00
6.3043436772446360e-01,8.4851484694508594e-01,3.1879223473706864e+00
5.8649415167809971e-01,8.0177180449220931e-01,3.4213522005527559e+00
6.0800727515309505e-01,9.2287446043279320e-01,3.9614245136820063e+00
6.9512263506645744e-01,7.3125221562707898e-01,3.2677373333198778e+00
6.7447336200998986e-01,7.4545909277524058e-01,4.2614236686445972e+00
5.3013685985973813e-01,1.0132661179175055e+00,3.5167057274391453e+00
5.7062353951017131e-01,7.3962830639090937e-01,3.7312489516576965e+00
6.2503027412795975e-01,8.1128713843368894e-01,4.3712487535790547e+00
7.1384346000722954e-01,8.3233204502892622e-01,4.7240342699510212e+00
5.1611293502157984e-01,7.9416526039906621e-01,3.8834496362887627e+00
6.3814125205179562e-01,8.8165378523742477e-01,4.1783850264244409e+00
6.6139049846268416e-01,8.7929174669557908e-01,3.9888650784233763e+00
6.5726837752191680e-01,9.2290430469124674e-01,4.5985643556733615e+00
7.0899912649036756e-01,8.1330644180500600e-01,3.8524844010731627e+00
7.9775370029268011e-01,7.7949052089306581e-01,4.1670490707179777e+00
7.6552680420767705e-01,7.9588755191868610e-01,4.2195404539724501e+00
7.3818294281514851e-01,8.5175377119148421e-01,3.5540851441816526e+00
7.4868377715408940e-01,8.3832927512281352e-01,3.4396376252137157e+00
8.1007068627046064e-01,9.1350249425176056e-01,3.7442950414697069e+00
6.7271553601010392e-01,9.2204859940685313e-01,3.2318029815224074e+00
7.6427271502668648e-01,7.5041306262157070e-01,3.9852502819273501e+00
7.0997971705111218e-01,8.6083024871686320e-01,3.4913205360548734e+00
6.8228596675247988e-01,8.4156845668654234e-01,4.1337914762840899e+00
7.4046749134020251e-01,7.9239101808337464e-01,2.9301145478355854e+00
6.5510526200355013e-01,8.4176145945940017e-01,3.9078068940548185e+00
7.5700586377849766e-01,9.0197350287429690e-01,3.3735241326457084e+00
7.2865199041295725e-01,8.4734622053030662e-01,4.3248271803209128e+00
8.3701430152684053e-01,7.8108202712159214e-01,3.3704463566904912e+00
8.0656108652130387e-01,9.3193275830936362e-01,4.0133169200774441e+00
8.0890677428750946e-01,9.6587936414351827e-01,3.9477184005872767e+00
7.7317954281198364e-01,1.0589570118586209e+00,4.2422907746883984e+00
7.3647287111598636e-01,1.0491413463999797e+00,3.5440312102042082e+00
8.5150617308407306e-01,7.3953102835819196e-01,4.1449506850875579e+00
8.0055014951062808e-01,9.5378750967997494e-01,5.0342673888699574e+00
8.3534695951281623e-01,9.8842278722589516e-01,4.8310693150167081e+00
7.7229880243245219e-01,9.3640837561786316e-01,4.6899320806594922e+00
7.4831708744556102e-01,9.2691260349363791e-01,3.9336631916507132e+00
7.5825949718975560e-01,9.2094188078968797e-01,4.6986402801856046e+00
9.1906609610132672e-01,9.8956306258444759e-01,4.6876970944576346e+00
7.8396662410217122e-01,7.9139325098082092e-01,3.8822029039688868e+00
7.8790268948671804e-01,7.2651173963367555e-01,4.3000616442767354e+00
7.1170325754440655e-01,9.2914089148222834e-01,3.5673792343998514e+00
9.1451883369898590e-01,9.7603682883072262e-01,4.4194819836836423e+00
8.1266919804346305e-01,9.8264827089265472e-01,4.1030364932796228e+00
8.0019587784296331e-01,9.2892230706733459e-01,3.1749444295176557e+00
8.7762421251109135e-01,8.9905494434128808e-01,3.8762204092819599e+00
7.1989201232889688e-01,8.5129164707480076e-01,3.8693264691540250e+00
8.9548603135647287e-01,9.0809778228330518e-01,3.7044658356950437e+00
7.4853366916279340e-01,9.7865573106058235e-01,4.1512700197676651e+00
6.5451643034798002e-01,1.0187873984925284e+00,4.3373037442057996e+00
7.3115036993757532e-01,7.9355944714490534e-01,4.5451499701071132e+00
6.3445030896028709e-01,1.0447368337361260e+00,3.4612854344230177e+00
6.3410546569769688e-01,8.3581751075158561e-01,4.0020008157413836e+00
6.5663989410616597e-01,7.8239579454784036e-01,3.8762208367196478e+00
6.9688237823436117e-01,8.0348897681541953e-01,4.1174965079659795e+00
6.5772341757884756e-01,9.7048443689729713e-01,4.1017041001160592e+00
7.5897799452805370e-01,1.0276104454266985e+00,3.5278928867981572e+00
7.8618676562264278e-01,1.0144451692777243e+00,3.9643162143923929e+00
6.8941289584953613e-01,1.2017249899365623e+00,3.1329234955834280e+00
7.2155435318073813e-01,9.9117558976637921e-01,3.7346149209041122e+00
7.4896984269134548e-01,9.0929241043402209e-01,4.4588517729419967e+00
7.1995385976342419e-01,8.4932812826029191e-01,4.6934987002747732e+00
8.0823621614416730e-01,8.5319482148384018e-01,4.7590071938154583e+00
8.0659365137798111e-01,9.3178787024313037e-01,4.4225744743036559e+00
8.5148273684254705e-01,7.6361610372713806e-01,3.4451711388789774e+00
7.7300985685230816e-01,7.8368621763096091e-01,4.1164585435323646e+00
8.3185198411678629e-01,7.3553731886641871e-01,3.9652080730831099e+00
7.6082744423635684e-01,9.1278697639798190e-01,3.5625457782659833e+00
7.0628575098144697e-01,7.8130566334939333e-01,4.2239205730016343e+00
8.0512455154664453e-01,1.0216175209216554e+00,3.4851071718007378e+00
9.6533714620161992e-01,7.8210112378787133e-01,3.7089201475137181e+00
7.1913768506091236e-01,8.5436442619774688e-01,4.4858863573242544e+00
7.9124464191838872e-01,8.6848747974902718e-01,3.7266758392511137e+00
6.8596142552516515e-01,8.2369483326982662e-01,3.8936386989215466e+00
8.1637022808910886e-01,9.1427981998831553e-01,3.4016993564675606e+00
7.9775828099180202e-01,8.5137018091556238e-01,3.8153509485066084e+00
8.0345130496945205e-01,9.4150618212384540e-01,3.6178272410573475e+00
9.1701363537859326e-01,9.3789729382654885e-01,3.5544521342124789e+00
7.0083725292933452e-01,8.1441957726847625e-01,3.4488738823990612e+00
8.4149671224050526e-01,8.8688267413776845e-01,3.2909831962964344e+00
8.4055991378061368e-01,8.9532963297208668e-01,2.7969744019196505e+00
8.4526177319866813e-01,7.5578919844048642e-01,2.6991738110634897e+00
7.5048440397313809e-01,6.6126481520968960e-01,3.1061079844861266e+00
7.3959623266301899e-01,7.8343985674207506e-01,2.8752345062769837e+00
8.4984944802786877e-01,8.2591231974041790e-01,3.7888826118191679e+00
8.8756381053822686e-01,7.1743619125595448e-01,4.2230566745738747e+00
8.8475194135770630e-01,7.8041164969184684e-01,3.4343304728982544e+00
7.6612274633377975e-01,6.9971578731522244e-01,3.7140062750928284e+00
9.5019853007773336e-01,7.5060032466575433e-01,2.6526363514261329e+00
9.9283244506952140e-01,8.7327151753744803e-01,3.7537373653152195e+00
8.7594811284818852e-01,6.8879154491203953e-01,3.8197175049535508e+00
9.3833603894744511e-01,6.3201102089382921e-01,3.0468243824666059e+00
9.1429143142275504e-01,7.2526970254148992e-01,3.6150502714964352e+00
9.7456831842480762e-01,6.7539265300309081e-01,3.1017955984726009e+00
9.2808751703736836e-01,7.9364454707826337e-01,3.3869865833788659e+00
8.9622840298664974e-01,6.6707591827961210e-01,3.4750998522408620e+00
8.2797506341575855e-01,6.5605369379523515e-01,2.7882158098813874e+00
9.7143259899007739e-01,6.1787174845212955e-01,3.1375740074207941e+00
1.0490923197671180e+00,6.9375520822883174e-01,3.3645118932179829e+00
9.3256545741470787e-01,7.8710715259055219e-01,3.5531637295212479e+00
9.8162961093542656e-01,6.5756159679647164e-01,3.1022759924750498e+00
1.1057038541869491e+00,6.9683063748246366e-01,2.5796373141880102e+00
9.6149031146150410e-01,7.7087944338362646e-01,2.8152025298696608e+00
1.1368899064601723e+00,7.2412833449783798e-01,3.0566390980455904e+00
8.8313034848908267e-01,6.5010105358719472e-01,2.2462714805563069e+00
9.0887303300540578e-01,7.6341299377724170e-01,2.7785952814285517e+00
8.5742324125970248e-01,8.4440247926780954e-01,1.9650726829106662e+00
9.5718579947699667e-01,6.9756018370457884e-01,3.5567359510917087e+00
8.8829774774822101e-01,6.7586632378375044e-01,2.7949244894692358e+00
7.5378274560304637e-01,7.7514603675923832e-01,3.0969125495943191e+00
8.1842018224644963e-01,7.1891591240025332e-01,3.7842611619626476e+00
9.0647709211373106e-01,7.0616155666767955e-01,3.4307340101163812e+00
8.3580930036678180e-01,6.2546261230306188e-01,3.4484339990611943e+00
8.3383264710700533e-01,7.1966453299541311e-01,2.7837886852780325e+00
8.1898514866069050e-01,7.6995725530812942e-01,2.5498385287381429e+00
9.8658884094087840e-01,6.9608660091079222e-01,2.8832723142657573e+00
9.4874848103754250e-01,5.6151577950298182e-01,2.8567164234213047e+00
8.8553869945662445e-01,6.0412640427120701e-01,2.8921555941515735e+00
8.8224030303260881e-01,7.1296353538192292e-01,2.4624204566871750e+00
9.4125450796854937e-01,7.4660695605126937e-01,3.6063541388127076e+00
8.4396340621343968e-01,6.1820247934750605e-01,2.6167271934431917e+00
1.0460087113726426e+00,6.6560036669271705e-01,2.8435962502148313e+00
8.5870197434192830e-01,5.8265018634711707e-01,3.3386848242894556e+00
9.0976869385630466e-01,5.6283432280912804e-01,3.0141200019619450e+00
9.0392409706521060e-01,6.1475660958119716e-01,2.7608201643303767e+00
1.0423507603439746e+00,7.6184550430801368e-01,3.3476577819276185e+00
9.1283033278213277e-01,5.7130083859416403e-01,3.6731805024199846e+00
9.9132743192381967e-01,6.2495934479138437e-01,2.5196127492323974e+00
1.0053218140288249e+00,5.9758049922484535e-01,2.8421415701110324e+00
1.0044127279001791e+00,7.3120204876633621e-01,2.6730225832990815e+00
1.1039544731523061e+00,6.4525428156504938e-01,3.6639068164889661e+00
8.5144721704352644e-01,6.0592006735092496e-01,3.6600259350689344e+00
8.6831715934272735e-01,6.7425145363754235e-01,3.9985551398319212e+00
9.6018487744122993e-01,5.9801226204171920e-01,3.4438070499110269e+00
1.0937175241983259e+00,6.1401415028650275e-01,3.4008654283161031e+00
9.8227003432329363e-01,6.2471595130079927e-01,4.3150525724687938e+00
9.7946760031269986e-01,5.5898818243770576e-01,3.8310867604662540e+00
8.8935564494908259e-01,5.8373721419670155e-01,4.5407301596246636e+00
1.0472306819120898e+00,6.6453321827090561e-01,4.9766173756007879e+00
8.4896702382685141e-01,5.5364943268241706e-01,3.4716813859129321e+00
8.6611661956364416e-01,6.6819956471785691e-01,3.4856976308633030e+00
9.0022248016675821e-01,7.0096548865157360e-01,3.4275016448672861e+00
9.3674898179430366e-01,8.3926573122706682e-01,4.0207905048789767e+00
1.0158840573234880e+00,5.8489790756824733e-01,4.3386994429586405e+00
9.5946827590304051e-01,7.0786256996394081e-01,3.9872846368585031e+00
1.0234972965543303e+00,6.0718734360099413e-01,4.0721960307148741e+00
9.1027258162009694e-01,6.4562910043447397e-01,4.1122244802778809e+00
1.0028430764121703e+00,7.3832593619337050e-01,4.0026779209799503e+00
8.8101339440222359e-01,6.7212246738885562e-01,3.3666253442610383e+00
1.0639723957374334e+00,5.5011178888648860e-01,3.2755975701471254e+00
7.8196283969041780e-01,6.6880697539675105e-01,4.0184326073430672e+00
8.0770848134238271e-01,6.5107114449945791e-01,4.1092488453993097e+00
9.0424897813365179e-01,6.7218009508049448e-01,3.9420365516239064e+00
9.7635218743101249e-01,6.7998004632936526e-01,4.1141028246349611e+00
1.0235885399865430e+00,7.3306650266095941e-01,3.4012550450465224e+00
9.8814183266124767e-01,6.4292224318599944e-01,3.1800286069121313e+00
7.9466388231946783e-01,8.2534001268565593e-01,4.6693412556727871e+00
9.2746139471218070e-01,6.1190915791674683e-01,2.7782457366105144e+00
9.2190416783590390e-01,5.4503552887200812e-01,4.0341926369451606e+00
9.0069458331366037e-01,6.2576247330840440e-01,4.0704765520496258e+00
8.5357358774873648e-01,6.2905376262507939e-01,3.6017740078714966e+00
9.8438894086833340e-01,5.6941061460576547e-01,3.3595538536435199e+00
8.5342057083060607e-01,6.6355055537984664e-01,4.6958704372269819e+00
8.2940485183671719e-01,6.3688147111708937e-01,3.6715838297339003e+00
8.3231301449440565e-01,6.4452115885036310e-01,3.7012624895494812e+00
9.9703412172093253e-01,6.0355490762094322e-01,4.9736789260197201e+00
8.5645128540699256e-01,6.2999078423240440e-01,4.7319589642256243e+00
7.9770104245279505e-01,5.6749119287005645e-01,4.9876078784504285e+00
8.5699125851548197e-01,6.1730892240698021e-01,4.0853365317261137e+00
8.3715796142331345e-01,5.7871957249658335e-01,3.2896577567160050e+00
7.2688961841966149e-01,5.6715347937473570e-01,4.3207943768533816e+00
8.4670114720911571e-01,6.5265689738069077e-01,5.2029478321441092e+00
7.9536924758273486e-01,6.2660641578684950e-01,5.0744330948420355e+00
8.4719963891403316e-01,6.0291508041586606e-01,4.7421887055680667e+00
8.0991010505554417e-01,6.6863223707101227e-01,4.7316176974539292e+00
9.1934200973225100e-01,6.4262753807718243e-01,4.1179105934074434e+00
8.4529384662376494e-01,7.8117748595312386e-01,4.1890741588782774e+00
8.3791549123244702e-01,6.6337735571698520e-01,3.4522989269943740e+00
8.0458139401807316e-01,7.4077151486918980e-01,4.4943240326886071e+00
8.0383807700226573e-01,6.5565848904080504e-01,4.6657681901124626e+00
8.6197115205623698e-01,7.2683201494102589e-01,4.0947594736223545e+00
7.6965443136753409e-01,6.6776718877539032e-01,3.8371090658799010e+00
6.6108976876065251e-01,6.5470960421209268e-01,4.6720970502124652e+00
9.0137607184383717e-01,8.1176179482805289e-01,3.7748093907996250e+00
8.6426895399847736e-01,8.4744308554100733e-01,3.5597302961215749e+00
8.6844461980681675e-01,6.8137377165389612e-01,4.4437156207415454e+00
9.6136613462067988e-01,7.3247257228160567e-01,4.1518283603128605e+00
8.6972916023117175e-01,6.4073527894651061e-01,4.7303503436698549e+00
8.9613601425125278e-01,5.9141777846827870e-01,4.8114737512281112e+00
8.7816253637100528e-01,6.5182608719728807e-01,4.0447382845109274e+00
8.6704822970235118e-01,7.8634919807261816e-01,3.5899486424582467e+00
7.9872600729178611e-01,6.6539737915774233e-01,3.4459944326930216e+00
8.5283369203947579e-01,7.5187976865879047e-01,4.2501160045448563e+00
8.5809289955508417e-01,6.6589527823456074e-01,3.8343717198153913e+00
8.1199194084170467e-01,5.8919192827043032e-01,3.5724458099080909e+00
8.3623409321464770e-01,6.5634399747936967e-01,3.4017039165991418e+00
9.0318278978544253e-01,7.9366464283071037e-01,4.1759844541181375e+00
7.7744182452662991e-01,8.2457189905714301e-01,3.5028384851831507e+00
8.0507478138013244e-01,7.3187536799144548e-01,4.5087332276718053e+00
8.3863968019306367e-01,7.2859423631754561e-01,3.2010889540151468e+00
7.5389357275103108e-01,7.1825845564345969e-01,3.7476659708346345e+00
7.0558482697302605e-01,6.6223225042299583e-01,3.9536911559425665e+00
8.1075589829180417e-01,7.2772744657369326e-01,4.0239206791114537e+00
8.3434893493832618e-01,6.6801751457542413e-01,2.9954715871368851e+00
8.7465750390294794e-01,6.6837855746322461e-01,3.7963827290678935e+00
8.1939786256475511e-01,7.3179801213859652e-01,3.1704202771622518e+00
8.0078872636870091e-01,8.2787953869134989e-01,3.2771302663086792e+00
8.6450235602261771e-01,6.5034412449467838e-01,3.1399339888580013e+00
8.5132604380972210e-01,7.2388170516830652e-01,4.0317109907200379e+00
7.3013486670490668e-01,6.2771862642200549e-01,4.1672624405647980e+00
8.8835805185411210e-01,5.6950006865026481e-01,3.8741679305413239e+00
7.7033925650473345e-01,9.4846066028246567e-01,2.9196610746322857e+00
8.1856863150067127e-01,7.1501056028380883e-01,3.4485120003190919e+00
7.9340650046406380e-01,7.3569066767128355e-01,4.1216436337142266e+00
7.6013715109685265e-01,6.8613205606471372e-01,3.4603795403524695e+00
6.9810726091182318e-01,8.0804223967828825e-01,3.5881806855487417e+00
7.7983393927485134e-01,6.4913209548649387e-01,3.4727728301765914e+00
9.1248105512300903e-01,6.2076998320603816e-01,3.0179204792018104e+00
8.2663142856799199e-01,6.8130992866817786e-01,4.1585864767955760e+00
8.1681074873105719e-01,6.9585516509376399e-01,3.2741917534031213e+00
7.8469141578468060e-01,6.1734417800533115e-01,4.4261529544793135e+00
7.3768983394450072e-01,6.3977179273633189e-01,2.9430387274734051e+00
7.9766453967120099e-01,5.7282306272780292e-01,3.6256213048029751e+00
9.2049779926022501e-01,6.1924268629762536e-01,2.5965316516435393e+00
7.9241744854917995e-01,5.7699218982420875e-01,2.7135810265554179e+00
7.8351683536541916e-01,6.0963675273521134e-01,3.3149222297611973e+00
8.2075431077133287e-01,6.5576812329013490e-01,3.3143297379780106e+00
7.7373378047921937e-01,7.3352240025334770e-01,3.7576340197742324e+00
8.1869865236526840e-01,7.1174379495087658e-01,3.2648031717330892e+00
7.8975248849478341e-01,6.0485311725566615e-01,3.4429980863744101e+00
8.1432157583892584e-01,7.6242576935614792e-01,3.6782574857399681e+00
6.8826900234205302e-01,6.4193587989216794e-01,4.5769699150826382e+00
7.8345231748048494e-01,5.7471079148330084e-01,3.1496338297822022e+00
7.9410061289985756e-01,6.1425114750240040e-01,3.1290109042871412e+00
8.0239057467416397e-01,6.8576693253701615e-01,4.0983981898612880e+00
8.0612024718245723e-01,7.4461261717215987e-01,2.8633590012895267e+00
7.7797893199821766e-01,7.2691668299323731e-01,3.5775621733425313e+00
7.7713784875688885e-01,7.9191112314582834e-01,2.8660894974181512e+00
8.8221884758951263e-01,7.0681021589047643e-01,3.5526708089474246e+00
8.7447163625900348e-01,6.8987273997390053e-01,3.5111205196303925e+00
8.2307364517153125e-01,7.9805440798013139e-01,2.7944911209327596e+00
9.2688543352389663e-01,8.8943118984521019e-01,3.5009551343349874e+00
8.9858444714466967e-01,9.4617051904496274e-01,3.8360258802032350e+00
7.6947682012948715e-01,7.6711903201368092e-01,4.0325857015714366e+00
9.0803182626205647e-01,7.2579362593691732e-01,3.5843552622740047e+00
7.7787470280731985e-01,7.3507266865237564e-01,4.2926008942952585e+00
8.2791681995672295e-01,7.6030728365171640e-01,4.1313695665933299e+00
7.6908422527299558e-01,7.6291179005467413e-01,2.7733914184250952e+00
7.4739361874461763e-01,7.1779640579590553e-01,2.9322924368353473e+00
7.8560944715416559e-01,8.1109034147384573e-01,3.9519503523197677e+00
8.9733521693037477e-01,8.1280127936433488e-01,3.0332129730932667e+00
7.8318397472978052e-01,7.8288331517619414e-01,3.0982723340003537e+00
7.8496713693100995e-01,6.8362968922662093e-01,3.2779367836832893e+00
8.5526691691605572e-01,7.0131524456531014e-01,3.8877189919232364e+00
7.1019197999154415e-01,8.0061993208768256e-01,3.6706992599604327e+00
7.9730667417188295e-01,7.2263794956934790e-01,3.3518051933427810e+00
7.5940764534810323e-01,7.7835560846560292e-01,3.8679628549073830e+00
7.7904336655136341e-01,7.7505721571325559e-01,2.5768119323995751e+00
7.3976573318760253e-01,8.7064447831083935e-01,3.3412847152725145e+00
8.8009831710891817e-01,8.1137438444401544e-01,3.1052127820320896e+00
7.7039480295772145e-01,8.4192056878981247e-01,2.4682397316286164e+00
7.2612247781497774e-01,8.1995438502614626e-01,3.2439300294243405e+00
7.8577097472830670e-01,7.6832572549460809e-01,2.7718755828042978e+00
8.0222888850848040e-01,7.3408540416025247e-01,3.3744948114090283e+00
8.2903254730531240e-01,7.4445370714701342e-01,3.3010259115961920e+00
7.2869423795323773e-01,6.3502967529214682e-01,3.5270454512338620e+00
8.2108467988561662e-01,7.3262430598109973e-01,3.0633859114917961e+00
9.3689293038408483e-01,8.4302099169620204e-01,2.5847510793689490e+00
7.7768128634477529e-01,7.0551400837078238e-01,3.4439984958814760e+00
7.5329627657474685e-01,6.9613782913562250e-01,3.0459411097200317e+00
7.8068578768202812e-01,6.7405229670250666e-01,2.7558044989486503e+00
7.5227976995925583e-01,7.2810889866315609e-01,2.4530565170055563e+00
7.9516428414639007e-01,6.8698051655679604e-01,3.3892565897723097e+00
7.2428070004290690e-01,7.3713603626331392e-01,2.8959632905126700e+00
7.2349283305572021e-01,8.1565160540358805e-01,3.2121589280506688e+00
7.6824298387194001e-01,7.3372812973085932e-01,2.8523536280752659e+00
7.8317214308968097e-01,7.1756223675971142e-01,2.8324369907612708e+00
8.1789699927158332e-01,8.6271202305972039e-01,3.4527267140026234e+00
7.9706519752325189e-01,8.1327812619134543e-01,3.1594365418021990e+00
7.5809219218217239e-01,8.4515054524895827e-01,2.4648008753635522e+00
7.9482038292972834e-01,7.1735306386778241e-01,2.7064525314592522e+00
6.3606279863812454e-01,9.3435981127618195e-01,2.7128568005773519e+00
7.5877380155031082e-01,8.8361157451035455e-01,3.1036609704421587e+00
7.8537476610929902e-01,8.5356165992912780e-01,3.3063218424710041e+00
7.8149262171475586e-01,7.0942836581683166e-01,3.5616902423502390e+00
8.7134988889297360e-01,7.4631982214454162e-01,2.5601213192643675e+00
6.6946191735077853e-01,8.6901860859554569e-01,3.0197396250877611e+00
7.7868180700225653e-01,7.5822644557789620e-01,2.5888069849404585e+00
7.8787534422375249e-01,6.7740189659844863e-01,3.2092371563816426e+00
7.8648634873646173e-01,8.9583061738756875e-01,3.0878753597828190e+00
