6.6193214642644466e-02,7.0462269425005358e-02,3.9437868568248227e-02
6.5390875076319591e-02,7.5960112585975861e-02,4.4517910907500839e-02
6.3953156643357531e-02,6.5280609392073641e-02,4.8768453430603938e-02
7.3393832721012131e-02,7.1057266839297029e-02,4.0998385891947403e-02
6.4944034884601251e-02,6.7502379103533697e-02,4.7969511972868431e-02
6.6334599404421851e-02,6.5213353244107777e-02,5.2749285776921312e-02
7.1176921409222271e-02,7.2511469503048320e-02,4.2742606457720593e-02
7.1086808472994700e-02,7.4968888486924498e-02,5.9048859854715523e-02
7.5092264217457239e-02,8.4208463163749192e-02,4.9302160098973591e-02
7.2642090813822655e-02,6.8533238522801576e-02,5.3686997302017647e-02
6.7440456131164575e-02,7.9930741417373316e-02,4.3179368346215934e-02
6.8722885759875743e-02,7.4733833602188743e-02,4.9704545619771424e-02
5.9826936008315325e-02,7.7620816679677559e-02,4.8733014811124353e-02
7.6737983254845335e-02,7.6428185881225130e-02,3.5952326691571689e-02
7.0688209167914101e-02,9.1811380276429710e-02,5.8694632648360966e-02
6.8093506983731927e-02,7.6685027218554969e-02,4.7500318171596459e-02
5.8470653665576328e-02,7.4537757543806760e-02,4.6548529998041314e-02
6.6058195690970961e-02,7.7370989706775001e-02,4.1876184553368556e-02
6.1875049443016597e-02,8.3571635043741044e-02,4.8827445243244220e-02
6.8740579694102105e-02,7.8391763545983928e-02,4.3967188675835267e-02
6.5052684531945945e-02,7.2291920686311795e-02,4.4365073066392029e-02
5.6418528299877195e-02,6.0910424886196933e-02,5.0247302375131191e-02
5.6047125901079159e-02,7.0771932807316640e-02,4.9518854470781908e-02
6.4683084289765186e-02,7.4451089966952780e-02,4.1285291244199163e-02
7.1291959452053036e-02,8.4258404195760223e-02,5.1786227036392067e-02
7.3503134526335015e-02,7.3728966814398209e-02,4.8502969750371785e-02
5.7872085878472375e-02,7.5095379627749953e-02,4.5156725538519571e-02
6.2609851366845853e-02,7.0347560470640766e-02,5.3065468278356606e-02
6.1579469532514752e-02,7.9798460021921633e-02,4.8238108695992883e-02
6.4857621000535673e-02,8.6151147528246333e-02,4.6517962395674045e-02
7.5995603223854638e-02,6.4226487008712765e-02,5.0426020468082165e-02
6.5435319433826064e-02,7.3138088206766413e-02,4.0377724367750029e-02
6.4345663915962609e-02,7.6995542067357356e-02,4.7943476798666215e-02
6.3866791364558070e-02,7.2263204076887508e-02,5.1733283964758049e-02
6.7182758399537593e-02,7.4833926853600310e-02,4.7572513650334478e-02
6.5647391390467810e-02,9.1789389473855565e-02,5.8249519561537996e-02
6.1488186674966833e-02,6.8735912450591685e-02,4.1027444310813767e-02
6.2445400798963532e-02,7.6604763401172352e-02,4.3042352016927000e-02
6.9564650203644204e-02,7.9183194260630876e-02,3.6250616525175652e-02
6.2941069054026397e-02,7.7214499847800933e-02,4.4564880670270222e-02
7.2956433264301887e-02,7.9013467516599753e-02,4.9471800503372618e-02
6.9327927806950837e-02,8.3330292567158598e-02,4.4018417704137100e-02
6.1156335202784885e-02,7.8719429005178726e-02,4.2376991372982863e-02
7.1981220071231866e-02,6.7088061224927997e-02,4.1591925849245509e-02
6.5533099389154414e-02,8.5457855050473291e-02,4.4020758302994845e-02
7.1250077077075674e-02,7.3881959712285117e-02,4.8999662717613253e-02
6.3226367301406697e-02,7.7072783470365808e-02,3.8030748252849779e-02
6.4601858784284483e-02,7.5170939701978315e-02,5.8257305071455039e-02
6.3514237947879137e-02,7.8446492373822299e-02,4.2519736480726350e-02
6.7592706084662016e-02,7.5843225924847116e-02,4.3730102562900997e-02
6.5264241839108464e-02,7.6205417944952947e-02,4.4298234483175832e-02
6.6175934184972404e-02,7.8741652074666380e-02,3.8911561554339592e-02
6.6577924061004295e-02,7.5821873509639384e-02,4.5798612898553408e-02
6.4688081044724205e-02,6.4381655640903201e-02,4.2248585730929440e-02
6.4457848196300169e-02,8.4034222338771655e-02,5.5196803114130638e-02
6.4748821444395407e-02,7.7126512450795118e-02,5.1025834336736818e-02
6.0076026079318230e-02,7.5553162650634401e-02,4.8545855687526042e-02
6.0191146404197829e-02,7.7024598621385568e-02,4.9932037199518380e-02
6.1977804491956605e-02,7.7834675246917617e-02,4.5922015472435837e-02
7.1162284852637356e-02,6.9632329873267299e-02,3.7357888460287210e-02
6.4929987029299294e-02,7.5810835941310065e-02,4.4354916400510890e-02
6.5846250608114859e-02,6.7866235621762055e-02,4.5946305620367570e-02
6.6478794734239649e-02,7.0870447100160827e-02,3.9364586785901656e-02
6.2222442357384083e-02,7.5894835872648767e-02,6.5068537421464331e-02
6.4151042858324306e-02,6.1750302655003517e-02,4.1583028417103929e-02
7.3512915752357466e-02,7.2863402411880204e-02,4.8247694330189231e-02
6.3860077349042949e-02,7.8874053164987329e-02,3.9216634053108122e-02
6.5521910118703480e-02,7.2196389272676659e-02,5.3482047330803556e-02
6.4700002601952911e-02,6.3792633593488551e-02,4.9132175573959005e-02
7.0415054312767025e-02,6.9572866340062031e-02,4.8378329946041840e-02
6.0444495417731815e-02,7.7501581171351960e-02,5.4478107058696386e-02
6.5454265842022963e-02,8.2078728237112555e-02,4.8185046072433846e-02
5.9607071438330321e-02,7.4254036127770345e-02,5.0812901490682488e-02
6.6884721613643686e-02,6.7812065640876940e-02,4.9662470667055980e-02
6.8728212830007074e-02,8.0175371650507754e-02,4.9434415800085965e-02
6.5475819845890224e-02,7.7359596275550890e-02,3.9956547822720956e-02
6.8432479813003474e-02,7.2227058673127856e-02,4.8283799027407086e-02
6.9135354554027778e-02,7.0229104021485536e-02,4.9895930906167826e-02
6.1141817819100691e-02,8.0613786401476289e-02,6.2142985845517237e-02
7.2986875903828408e-02,7.4265888944759662e-02,4.4778314273622222e-02
6.3878902864843462e-02,8.3686365756515932e-02,4.2450495085886462e-02
6.7022276598047215e-02,6.8751931645068903e-02,4.7487486481824930e-02
6.8309171035093513e-02,6.8094675240841188e-02,4.0351692643189219e-02
6.3640624861418499e-02,7.3213605628088305e-02,5.1353624712159700e-02
6.4911717427529866e-02,7.0279291351731346e-02,4.7205803419317065e-02
7.1694623944961358e-02,7.6125401027738251e-02,4.6083079479244400e-02
7.0163736259411705e-02,7.0441746874924147e-02,4.3566594369297468e-02
5.7565024904818289e-02,6.8261744389498891e-02,4.1609105095765243e-02
6.4839852576544316e-02,5.9514553935732781e-02,4.2017794782481716e-02
6.5230330087845831e-02,7.1952469072859029e-02,4.3302538238242788e-02
6.5984645132180969e-02,7.4901654534205636e-02,4.2595036335510254e-02
5.7974697148444443e-02,7.4690951807302813e-02,5.2542408490100605e-02
6.3636279790098269e-02,8.2384985562405658e-02,4.3322398295355405e-02
6.0031884076542232e-02,6.9258873577636645e-02,4.4851427773719858e-02
7.4286580353474296e-02,6.7025251541067379e-02,4.3015921655569112e-02
7.0430093802340929e-02,7.6248187733663472e-02,4.6836423921529674e-02
6.7639846449770905e-02,6.9972440459326504e-02,4.8640891039209620e-02
5.9661623076932631e-02,7.8106152489595126e-02,5.3121091740937237e-02
6.2507317320284514e-02,6.9446514927571590e-02,4.2302519079748781e-02
6.0623314002245667e-02,6.1865909876666812e-02,5.0395066305389966e-02
6.6594616901470116e-02,7.5667835634037200e-02,4.3984579775051560e-02
6.9478205813519642e-02,8.6938382442222809e-02,4.6585377368852883e-02
6.6292982793377253e-02,7.2374888146370983e-02,4.9880079087487580e-02
6.1624015798467942e-02,7.5058625049174280e-02,4.7008368080064804e-02
6.6015820224634994e-02,6.7186505029050922e-02,5.0658897962562240e-02
6.6507718670224800e-02,7.5523562409860523e-02,5.1085348528637095e-02
6.6767845706533213e-02,7.4078446067136747e-02,4.5493549382379206e-02
6.3620121657513878e-02,7.0967152515891113e-02,5.1228059861908475e-02
6.6313318216442166e-02,7.0416012926056079e-02,5.0138760268933255e-02
6.5837684985383435e-02,7.5814964335831014e-02,4.4425244617753913e-02
6.6861716796137977e-02,6.6599995636726778e-02,4.5000033624749018e-02
5.8246928983781303e-02,7.9689974413508183e-02,4.9873187169958935e-02
6.0967541733051842e-02,7.9821420894866352e-02,4.5767482565709956e-02
6.2450829361353329e-02,8.4210253694114098e-02,5.8987277995627703e-02
6.0882910953289696e-02,7.3548913617271061e-02,6.0790263560122494e-02
6.7026440352233999e-02,7.6336795491436321e-02,4.3052519566866433e-02
6.3699319494593329e-02,7.5377449867546284e-02,4.3101096450901495e-02
6.3711837911918895e-02,7.7005158571819207e-02,5.9618328233020663e-02
6.7651297792138285e-02,7.6166591724196167e-02,3.8631129174641295e-02
6.6103670727739983e-02,6.3099046541431558e-02,4.7129823714988361e-02
6.2889483362410153e-02,6.8116063840801294e-02,3.9963801972314604e-02
5.9987531484669100e-02,7.9868715531234633e-02,3.5962046163852214e-02
6.4342974964944594e-02,8.2031163890340361e-02,4.0033991014208729e-02
6.2166379394272928e-02,7.4136809448498694e-02,4.1182948190873959e-02
6.1021839030668247e-02,6.8893299514479950e-02,4.9571891623723642e-02
7.1246037502730036e-02,7.8655635712796365e-02,4.6266164500079462e-02
6.3905134357577914e-02,7.6626936277282065e-02,5.2413672487146602e-02
6.9616813671721622e-02,7.6015813434823998e-02,4.8805704769308997e-02
5.9706138677996207e-02,7.1397423628959483e-02,4.4379785763347022e-02
6.6496059572486305e-02,7.7223575288352428e-02,5.3935176474726010e-02
6.5284353013726010e-02,7.8247459604057185e-02,4.5040990705810219e-02
6.6540320785003076e-02,7.1406766336855290e-02,5.7602593693508758e-02
6.0294282003040614e-02,7.1601255142921927e-02,4.4764101491247300e-02
6.3587040231818714e-02,7.8887084532171511e-02,4.9239330782053101e-02
6.3299649254243473e-02,7.2362633054708761e-02,4.7752347829729994e-02
6.5898135525421231e-02,6.9963098355181497e-02,4.4549059514151890e-02
6.3078118524068832e-02,6.9729636977183623e-02,4.6662894913144085e-02
6.1067262777037383e-02,7.3133707084075267e-02,4.1744321475940260e-02
6.9374314103196888e-02,7.6453223815219629e-02,5.3557966167842995e-02
6.7509267674996376e-02,6.8723064488679708e-02,5.7441096755518652e-02
6.2184259152686459e-02,7.1947482770795324e-02,5.3995226768217316e-02
6.0713942377833355e-02,7.8342430409749905e-02,3.9860366164103253e-02
5.8661601167988846e-02,7.2822870277887211e-02,5.7543514582127940e-02
6.7795614692542111e-02,7.2846048564634974e-02,6.0141317398926628e-02
6.0769379632784504e-02,8.3531246904231915e-02,5.1527041162516656e-02
6.3479572065273465e-02,7.5142471152275542e-02,4.9692346753238956e-02
6.0435283559396751e-02,7.4501666499622171e-02,6.0654446467411693e-02
7.0916981668827594e-02,7.0417426525610186e-02,4.9311850300765646e-02
6.3534118678357177e-02,8.7525378650221253e-02,4.9994243882982549e-02
6.3639607693438752e-02,7.7397188189264068e-02,4.8874154998418906e-02
6.4497346797070434e-02,8.1793156713435775e-02,4.6708358307315172e-02
6.0768870345356524e-02,7.9674967345967782e-02,4.4001564418791675e-02
6.3135481491448917e-02,7.5409908416938121e-02,4.0445314866057569e-02
6.1241686736411186e-02,8.6467036922830337e-02,4.0588376427582118e-02
6.0317031587538365e-02,6.7670623286201145e-02,5.7501728377170221e-02
6.1781564507282859e-02,6.8783192926469519e-02,4.4489440672215885e-02
6.6110655079884090e-02,7.8402727722475155e-02,4.3298114023214818e-02
7.1405942680220977e-02,6.9011873792544434e-02,4.6150608015646709e-02
6.3634171228882819e-02,6.3602738993800131e-02,4.2155164110990677e-02
5.6371201513195995e-02,8.0861289170595277e-02,5.1186921126776343e-02
6.8800655989101886e-02,7.8764266680784192e-02,4.7386140411598235e-02
6.8938107552344807e-02,7.3114973142989634e-02,4.4932186867262948e-02
5.6385927850831026e-02,8.0828635020690001e-02,4.4527878732771121e-02
6.8870129479662784e-02,7.3986021194406892e-02,5.0336963401535373e-02
7.0805797631841569e-02,7.8322811089211866e-02,5.1701615153342671e-02
6.0862109696261636e-02,7.4013745740539622e-02,5.3339194260051223e-02
6.3909147444657713e-02,8.5982022638786057e-02,4.2568862715129267e-02
6.2178486502377221e-02,7.6072776703631745e-02,3.8918287913132982e-02
5.8028198523073359e-02,7.3982051500516122e-02,5.1134183687702901e-02
6.0860390116667586e-02,7.3024714567487617e-02,4.6042276726679210e-02
6.0058971054535996e-02,6.9396668610805734e-02,5.0527917201942295e-02
6.9953473300984087e-02,6.9389279230648040e-02,4.4153016052121290e-02
6.0831621443353495e-02,7.9056584077728281e-02,4.1296815397618002e-02
6.7624669106484070e-02,8.1636281756883602e-02,4.4718103736455392e-02
6.6437766486868430e-02,8.4105584840793529e-02,3.6909977624169331e-02
6.1223761929517159e-02,8.4632013319696470e-02,4.4177686770172829e-02
6.5907006707732751e-02,7.9470425162658551e-02,4.8053256948029921e-02
6.0394460291594780e-02,7.2889167438193458e-02,4.3180203787323138e-02
7.0406800289086913e-02,7.4126488819823241e-02,3.7746941282759537e-02
6.3860638721641091e-02,6.6653460286660277e-02,5.1502271209429663e-02
7.4113946157019689e-02,7.3855621319713696e-02,4.5008865186754607e-02
6.2357377723931920e-02,8.0064226950902831e-02,4.4335960020764655e-02
6.8617600391052039e-02,7.3593975968082370e-02,3.8111908975469622e-02
6.4626983763533707e-02,8.1371646935179412e-02,4.6992624191115398e-02
6.9884559889777778e-02,7.0803117233685195e-02,5.2377475841670636e-02
6.0466966662212726e-02,7.3929129980538286e-02,5.0304614803811661e-02
7.6068544896486692e-02,7.1483875571887623e-02,5.3220274252430262e-02
7.1452342262705332e-02,6.7719043378497004e-02,5.0982660253004193e-02
6.3541704636145779e-02,7.1211509091331157e-02,3.5303660979284640e-02
6.5400494445254601e-02,7.5700499168054824e-02,6.1138215028968615e-02
6.0252688516944743e-02,8.5046938451516965e-02,4.9191691043831649e-02
6.4923275180267984e-02,6.6162262285843765e-02,5.2701115908871249e-02
6.5310548714131209e-02,6.7604668027023473e-02,3.9275008657761616e-02
5.5386913427883031e-02,8.6308536214270731e-02,4.8734782561505846e-02
6.5250108559668868e-02,7.2346288109724918e-02,4.0433052925408164e-02
6.3650597330683956e-02,8.5656610880241957e-02,4.8583568851428928e-02
5.9316255918928293e-02,6.7904898620143664e-02,4.0793004196248088e-02
7.3014285341906723e-02,7.5566243546485085e-02,5.0344963584246949e-02
6.2625659173099049e-02,6.3714827085145767e-02,4.8727458050144744e-02
6.6105871283487591e-02,6.9244699022753486e-02,5.1946849686840976e-02
5.5815085196130182e-02,6.5469274570909425e-02,3.8901728622227134e-02
6.2991038960369797e-02,7.3620275271524913e-02,5.2033902241739045e-02
7.6871122665103930e-02,8.6127474939388174e-02,4.0267571426855928e-02
6.2057670847404198e-02,7.4486904341609345e-02,4.1157250292660041e-02
6.3928521576083475e-02,7.4713996585466971e-02,4.7980683291772006e-02
5.9545384798587078e-02,7.3091548354246194e-02,4.7580761067110518e-02
6.0546607822458166e-02,7.5302422036910191e-02,5.1479047362664634e-02
6.1395722811618321e-02,6.9138424261501338e-02,4.4543216235119011e-02
6.4393587565721264e-02,6.5891905068753975e-02,4.6462968072975883e-02
6.3486341588747788e-02,7.2010454308108290e-02,4.1580394304734140e-02
6.4014773358718788e-02,8.1418421120205156e-02,4.5103900711986146e-02
6.9748211298545720e-02,8.2386678508819075e-02,4.0563286387984919e-02
6.5766575297620450e-02,7.7613439822667565e-02,5.1959601527127190e-02
6.1608461683055823e-02,7.4892991697152786e-02,5.1430871103191889e-02
6.2211709808403855e-02,8.4336696310519085e-02,3.7614806410178239e-02
6.3606036631654636e-02,6.8960014981344922e-02,5.3538234811111397e-02
5.7675056313519130e-02,7.9897201463090123e-02,5.1438076264215885e-02
6.4649266612917755e-02,7.7452593071426198e-02,5.5521717832696882e-02
5.6439927272747693e-02,6.4107571063973981e-02,3.7197543609437653e-02
6.4755343133303847e-02,7.6865731566427398e-02,5.4391950729774798e-02
7.1169278539144940e-02,7.5963035841015950e-02,4.3548672154113691e-02
6.1764172585959315e-02,7.5568950905568352e-02,4.2189708062203332e-02
6.2640382566165817e-02,7.8639455343690004e-02,4.6295585935169137e-02
6.1830090735362019e-02,8.0869405454026086e-02,4.3220189419383159e-02
7.1111896354480356e-02,7.4899219296537353e-02,5.1999400744593000e-02
6.1431204211786022e-02,8.6324622159523967e-02,4.7873271324227126e-02
6.1077776559707926e-02,7.2624001572327762e-02,5.0504358696062769e-02
7.2479120411004919e-02,7.3030116374384835e-02,4.3372778427714608e-02
6.2973812469287682e-02,7.3984406971047204e-02,3.6510182474619186e-02
6.4982609771770991e-02,7.0819489063017160e-02,4.7559365210175911e-02
6.9860645654240425e-02,7.3190861179833450e-02,3.9759113008325936e-02
6.1086687830195753e-02,7.7231751055255232e-02,3.6361487270682898e-02
6.3709287119330868e-02,8.1144717764890448e-02,3.7184471080408156e-02
7.5982328638481672e-02,7.3110863774432960e-02,4.4375859925689050e-02
6.2732934362025830e-02,7.1347172462274663e-02,4.3978055058698187e-02
6.8099246281048229e-02,6.8674221925910550e-02,4.6973566816084299e-02
6.7692498241403623e-02,7.9957199119411237e-02,4.5391723832824492e-02
7.4475374536654010e-02,7.7362997984767506e-02,4.2363452645246082e-02
6.3508784057450571e-02,7.6976113802758428e-02,5.1875632282343258e-02
6.3601215669014208e-02,6.9589081828003871e-02,5.9389157544691470e-02
6.7942369968483823e-02,7.5685508199829499e-02,4.2503594061789822e-02
6.5220210272478971e-02,7.0338868516254649e-02,5.0033476252441915e-02
6.4534089329936872e-02,7.1815859731626144e-02,3.7423306805865593e-02
6.8075236861120589e-02,7.3178840457246735e-02,5.1733851686762901e-02
6.5011086113100386e-02,7.7467487705271981e-02,6.1146749187704637e-02
6.0350332204617663e-02,8.7051555318718929e-02,4.3077863751715746e-02
6.8602029823038549e-02,6.8099513626736274e-02,2.9393788264249158e-02
6.7277098600811311e-02,8.4941604627017359e-02,4.8508663540695149e-02
6.4501041600055639e-02,7.4536507094209045e-02,4.3492454350558665e-02
6.9649524749134009e-02,7.2152454942495489e-02,4.5657184066935919e-02
6.2972588879123811e-02,8.3572826661701058e-02,4.7599015239924630e-02
6.6190402886267194e-02,7.7109942702215439e-02,5.1417318213165031e-02
6.8515310585413908e-02,7.5126304569803085e-02,4.3656654129679014e-02
6.3707663589364888e-02,7.4627997102710980e-02,4.5220647194161807e-02
5.5037297333513195e-02,7.7529266136804234e-02,3.9574488162275219e-02
6.7273481790497747e-02,6.4962525171227650e-02,3.9748305131648475e-02
6.6072144562212790e-02,8.1516054634577034e-02,4.3344712858469567e-02
5.9230326750695471e-02,6.8586091200363603e-02,4.3838219331231047e-02
7.3286207704572059e-02,6.3131355285983404e-02,6.0447227540251107e-02
6.4221574439177781e-02,7.1756448129337430e-02,4.4225302804805716e-02
6.2813901760890897e-02,7.6403126859482196e-02,4.8478144949487594e-02
6.7518148454666305e-02,8.7536625265371468e-02,4.5758462316900297e-02
5.6853571251442303e-02,7.1104488937102944e-02,4.7737918054960547e-02
7.1726987268192113e-02,8.3733564854852879e-02,5.4469731286255610e-02
7.6046715472034995e-02,7.9563519041721695e-02,4.7863955177028163e-02
6.4591992032464532e-02,7.2175826580247307e-02,5.1906848885710670e-02
6.1944331587607260e-02,7.4007227123978198e-02,4.8572244042879534e-02
6.7422945313014626e-02,7.6420162288194121e-02,3.1317369747754717e-02
6.2897270178700240e-02,7.2244429148252104e-02,4.7425301156303841e-02
6.4897872535436080e-02,7.8008982090146881e-02,4.4718701177324752e-02
6.8037781454515861e-02,7.0002260828138541e-02,4.6424807678299859e-02
6.3098352459268217e-02,7.7449566820568722e-02,4.8764022750577118e-02
6.0697348573238365e-02,7.5241670333055677e-02,4.7843325390344589e-02
6.7024934128068717e-02,7.2314571235310751e-02,4.9990221241719007e-02
7.0691680866235798e-02,7.7110148267006545e-02,4.4766967571873088e-02
6.7967920388924644e-02,7.8457683631472194e-02,4.4063399576076669e-02
6.4605001134810477e-02,8.2254413089323380e-02,4.6013571211648098e-02
7.3056139233209361e-02,7.4890604893146473e-02,4.6216873158898088e-02
6.3049957635285273e-02,8.5654276697137974e-02,4.4883511142582704e-02
6.5884671095591457e-02,7.9021046036971049e-02,4.7831109007898977e-02
6.1935924491477203e-02,6.1870218940722546e-02,4.2669981737228725e-02
6.3807138175954070e-02,7.4788104038606695e-02,4.3675104337344325e-02
6.0003547220488181e-02,7.9244716735190138e-02,4.7857593604052250e-02
6.7215500148301438e-02,6.2615120100056723e-02,4.5723915355658666e-02
6.1370412250149775e-02,6.7989900470579553e-02,4.5912397071795986e-02
5.9522284489468801e-02,7.7742436717956082e-02,4.7335575937584001e-02
6.0968587661958000e-02,6.2635772480585730e-02,3.6916295835746064e-02
6.2327977192914379e-02,7.6650520519719642e-02,4.6779689487068468e-02
6.3769144939515521e-02,7.3936864968807720e-02,4.6065595112188287e-02
6.5928719898511748e-02,7.3885491589091634e-02,4.0874072565907610e-02
6.0277710054398435e-02,6.5945620360737561e-02,4.1339341186288542e-02
5.7857320747192478e-02,7.5356547078468117e-02,4.8827078963906222e-02
6.9432408849327359e-02,7.5384979665558460e-02,4.9688972322182522e-02
6.7772500665505719e-02,8.5809455250725225e-02,5.0461345770457654e-02
5.8622369531250780e-02,7.5299291037975266e-02,5.8363522169634544e-02
7.0029071509590979e-02,6.6633195588558458e-02,4.1187159192973340e-02
6.8058634261319931e-02,6.8929995348080433e-02,4.7744386978657842e-02
6.3401669950226891e-02,6.8968008945796480e-02,4.7042838134888708e-02
6.6576291608492141e-02,8.1102579156106996e-02,4.7553934349296084e-02
6.4702897260679862e-02,6.9094931562339576e-02,4.2956193146789362e-02
5.9772563350624704e-02,6.7507854602623707e-02,3.7006029258592164e-02
6.4143399450590791e-02,6.9571004839315026e-02,4.6040925756597656e-02
6.0625614854571568e-02,6.4764289391388410e-02,4.6775033689046779e-02
6.3627151156773684e-02,7.9855721397830814e-02,5.0459268500238387e-02
6.3066404326042824e-02,6.8320008174292915e-02,4.1393572842554550e-02
6.6533220234242435e-02,7.1196183755737455e-02,4.0640845593549933e-02
7.0431682262920403e-02,6.9261393433383514e-02,4.0749970219877099e-02
6.0525803620420392e-02,7.6233383924123085e-02,4.3412424772092242e-02
7.1023032724145313e-02,7.0518920574287006e-02,3.6595100563542905e-02
6.7839553250832754e-02,6.7887792132135930e-02,4.2656218108455830e-02
6.2303576328196747e-02,7.2104842941271882e-02,4.5656561714215053e-02
6.6457665227940943e-02,7.0069834269169226e-02,4.1535552868199557e-02
5.7925777618663209e-02,6.9775276962254565e-02,4.6618488113611523e-02
6.1138799111364280e-02,6.6981954051959253e-02,4.9458048995495218e-02
6.9814942490055487e-02,5.9489127299517344e-02,4.5535842612436407e-02
6.0372858729344080e-02,7.1014900173283615e-02,5.4396634355128960e-02
6.9101008147049753e-02,6.9481484014462622e-02,3.0426385443773234e-02
6.9251214532900465e-02,6.2679058173134447e-02,4.8609700594678458e-02
6.6761605807191607e-02,6.5351225045615968e-02,3.7206345724026951e-02
6.6778722378804597e-02,6.0172285226087086e-02,4.8746241775904996e-02
5.9085758877009883e-02,7.5218560447081820e-02,4.7677293586334317e-02
6.6852388181240674e-02,7.2254473890709936e-02,4.1245896579382546e-02
6.1444917476392247e-02,7.3793376870696939e-02,3.8019845932740763e-02
6.7538003242534783e-02,6.9150818596680305e-02,3.7729724010557741e-02
6.0297948035255317e-02,6.6521695922463472e-02,4.1925434955259799e-02
6.2859235972864302e-02,7.4288318754952620e-02,4.5688357271532427e-02
6.3105441765027206e-02,7.1911780927560315e-02,4.4132599983512759e-02
5.8889232980685387e-02,8.2892495226151289e-02,4.1078828588512160e-02
6.7284118626684986e-02,7.6696064906039210e-02,4.4122152782931585e-02
6.4511303244453061e-02,7.7534192990511897e-02,5.1351611310494649e-02
6.2376374622971929e-02,7.0911742473993428e-02,5.5303546633951907e-02
6.8652072994907151e-02,7.3261868746939823e-02,4.8972520310089834e-02
5.5286910109897648e-02,7.2214859321314162e-02,4.6439082660519028e-02
6.6288534407416833e-02,7.5491383759107980e-02,5.3123637138629685e-02
6.2538897000387950e-02,7.1434846392829751e-02,4.9480491200734333e-02
7.3096141806949261e-02,6.8255410032348779e-02,4.7583077982750452e-02
6.7919752099539266e-02,6.8328290873531261e-02,5.1588362501662176e-02
5.9581406924674563e-02,7.9027347447313406e-02,5.1288110957642290e-02
6.1321789786356953e-02,7.6238655386819162e-02,4.8394087465540955e-02
6.4790675486471966e-02,7.8003796858038835e-02,4.4280031574080940e-02
6.8421269993537315e-02,7.5423244152004479e-02,4.4292450739679863e-02
6.0565847975384418e-02,7.7238188524995505e-02,4.1961625870294651e-02
6.4000692242804108e-02,7.0845468444250936e-02,4.6145595012441594e-02
6.3557724821243888e-02,6.2959794228252236e-02,3.9288228818175459e-02
5.4175797862459338e-02,6.2846185044748495e-02,4.3436569774717479e-02
6.3697000034791562e-02,7.0239999739485109e-02,4.9620714225052411e-02
5.8919817700367610e-02,5.7554539193629385e-02,3.9895016486152360e-02
6.5377102898448267e-02,6.2152408888111334e-02,4.1028559394477554e-02
6.2470921913451632e-02,7.0795240742769217e-02,3.7966322561734364e-02
5.7592858745154338e-02,7.0247073440550020e-02,4.2555893739708993e-02
6.8895783412071532e-02,7.7206373115728630e-02,4.5432955695409782e-02
6.2472005075159223e-02,7.0269404783390499e-02,3.7016537596257032e-02
6.3536352996529336e-02,6.2578468823834776e-02,4.7727453366539781e-02
6.0263209627568190e-02,6.7862877928231938e-02,4.4026502731004585e-02
6.9371019279454993e-02,7.1466990649572237e-02,4.4404168365541695e-02
5.6891499830990094e-02,7.5982342805303721e-02,3.4249119034822972e-02
6.6496870193462176e-02,6.7582810376918143e-02,4.5110864227224635e-02
6.7828138474745892e-02,6.9080970496960339e-02,5.2161835427162920e-02
6.6179921758094798e-02,6.9641413673810548e-02,5.0059363615494602e-02
6.5912016370044749e-02,8.3102858982492964e-02,4.5230756278112537e-02
6.4681381344542210e-02,6.6762585732011298e-02,4.8665088990460147e-02
6.0553081027342963e-02,7.1125195327116017e-02,3.6047694861158330e-02
7.0752009025655760e-02,7.8061437121027935e-02,4.5453146004632711e-02
6.8838882208445612e-02,7.0549371818634146e-02,4.7716795077186437e-02
6.5173008451423542e-02,7.2830199839390430e-02,4.4718914329449001e-02
6.4030388950850059e-02,7.5188138176659675e-02,4.7463873467905503e-02
6.5128728241937967e-02,7.8493151992290427e-02,4.3043656776895922e-02
6.1173407957203649e-02,7.8933181179572653e-02,4.1710705672733585e-02
6.8335249678891583e-02,8.1292420149647229e-02,3.7465042063075590e-02
6.6551823677686431e-02,8.0292329159596693e-02,4.3366230192943757e-02
5.9282628679391679e-02,7.1602593332359743e-02,3.7505674067880530e-02
6.5104056773587882e-02,6.6788502821006804e-02,4.2943452872463136e-02
6.6987243051656833e-02,7.4797378852284754e-02,4.5831237354617568e-02
6.6506300681032485e-02,6.4259427006122305e-02,3.9171612331682266e-02
6.3498031954440967e-02,6.7939760454076972e-02,4.1294570467495871e-02
6.0012791486565097e-02,5.2594780943207367e-02,5.7334587502534451e-02
7.0226481353564948e-02,7.4590871224221214e-02,4.1643482850611896e-02
6.0602881330221021e-02,7.4784382857638276e-02,5.1961255091033921e-02
6.3219649319905327e-02,6.7759179022324645e-02,4.8283376363986177e-02
6.1781078576706935e-02,6.0783180572286030e-02,4.3416102184433258e-02
6.3769662677386901e-02,5.9805459557545210e-02,4.7576980924508142e-02
6.5037023877621142e-02,6.6456114554940549e-02,4.8732402543242515e-02
6.1389336642666742e-02,6.7525190591771256e-02,4.8210220137561363e-02
6.8749993340621832e-02,6.9599698419775952e-02,5.1052216252205587e-02
6.0478830328393816e-02,7.4317138142750053e-02,4.0207703246979677e-02
6.0633565203476299e-02,6.8516367133611214e-02,5.5295508878606743e-02
6.7259780859614079e-02,8.7861097099614899e-02,4.4676229709964523e-02
6.6702842609472221e-02,7.8522840204920868e-02,3.4339242213231799e-02
