4.0482545654860115e-06,8.2307640909157841e-06,7.2042202140197714e-05
9.7804832656916250e-05,1.5821100902958798e-04,1.9091570390638243e-04
6.7467149337975549e-05,6.6236772095075002e-05,1.0424261681580986e-04
3.5787817988991789e-05,4.7550030617547498e-06,7.4158681025298103e-05
6.6079312425422991e-05,3.0450236655838811e-05,4.9733582115606897e-05
3.8342289219950581e-05,1.9337390381207530e-04,1.8758113091648583e-04
4.4630926125024588e-05,4.4248467097258898e-06,1.0888401409843067e-04
1.5068284994770436e-04,7.0548113175130606e-05,8.5474594721622930e-05
3.5851133374504677e-05,2.7228789513127565e-04,1.6424764170237691e-04
9.8254572255295625e-05,4.2727325508248095e-04,7.0573528260198378e-05
1.1556804948605814e-04,1.5879341941372251e-04,1.0204255544850521e-05
5.5647009212272869e-05,1.3660213852031787e-04,1.3086310568891671e-04
5.5052794998791367e-05,1.0711037000295480e-04,5.2572137292021573e-05
2.9971802820512094e-05,9.2229071251004038e-07,1.8693270438885806e-05
1.0726614698046967e-05,4.9297020177955029e-05,6.4884528654460253e-05
6.3009943392904356e-05,1.3410594836322914e-05,4.0905239194154794e-05
5.0286040368747156e-05,6.6757043956340817e-05,2.2979832253404277e-04
5.5901836911040556e-05,7.9793433228070293e-05,2.7668634653487545e-04
1.0623184192033074e-05,3.1404755754933312e-05,2.9527677345430653e-05
2.1297699330536120e-05,9.4401046423548799e-06,5.5831014334182009e-04
3.7640631877992719e-07,9.6152554811369627e-05,5.0559016122853550e-04
2.3696844808092153e-05,2.8489175598969062e-05,8.8884901437593012e-05
1.7969089607488105e-04,1.8496942945818470e-04,5.0209552957453053e-05
5.2702432431772375e-05,1.1714327533830732e-04,4.1354509198308979e-04
5.7189459014909182e-06,1.2584447029629275e-04,3.6283537242111039e-05
3.8108805325903113e-05,3.7733372749336516e-06,2.1684040862943063e-04
5.3490991700459610e-05,1.2322869202045124e-05,2.3411388643033149e-04
1.4898127173034031e-05,1.3747082729704911e-04,1.1224832627612439e-04
4.3780164507106950e-06,1.8698746803655705e-04,1.5626452131079817e-04
7.4780287311408875e-05,8.1452168879645981e-06,3.1961133080132554e-05
2.5671445139394700e-05,1.9844442096196225e-05,7.8640760127706132e-05
1.0868952043302959e-04,1.4390390619274730e-05,5.0199399103131016e-06
8.2806213034690543e-07,8.8629757183727374e-05,3.0178658959475935e-05
9.0283947678218464e-07,1.2925810730437338e-04,6.2093025229367020e-05
4.2040834592903478e-05,1.8253929237960880e-05,6.3654477011624154e-05
7.7019000595083301e-06,5.6788268653565905e-05,1.1296632044530079e-04
7.2528280516274333e-06,1.9740337715935330e-04,2.9333554624741089e-04
9.6170930003416206e-05,2.5286659204727136e-05,3.7465382404979083e-05
5.2399498898757841e-05,7.1839050914437150e-05,1.5616424385351141e-06
7.2533877652760802e-05,2.9763435567129017e-06,1.3753810194690362e-04
1.5428159386983655e-05,5.0357762670445311e-05,6.8095676730411852e-05
5.0266060701391094e-05,9.6202685014379921e-05,4.7849481376513952e-04
1.2028984913524516e-05,2.1156121941352088e-05,8.5439415540124262e-05
1.0767789020705504e-05,1.2325730322400964e-04,8.3613589492148797e-06
3.2740847358462580e-05,4.5560524290877056e-06,3.1290110390714880e-05
6.0225471623310840e-05,1.2247272162687500e-04,5.4560427769432542e-04
1.8381464039865702e-05,2.5102436395015632e-05,2.2081885561014549e-04
8.9490752904969109e-05,8.6522820214947613e-06,6.7502100827081539e-04
4.7498252458221203e-05,1.6058776694265683e-04,2.0610223255150705e-04
8.5021062418911756e-06,3.1416736179999433e-04,3.1558790165947531e-04
1.4366638561861218e-05,8.5238824760559512e-07,3.7186708358744709e-04
1.2409005555124588e-04,1.4008436811823428e-06,1.9679592191848170e-04
6.6993795802902594e-05,3.0047851252510005e-05,2.6864230341739351e-04
1.6220307400226036e-05,2.7602533410705093e-05,2.0157171532447102e-06
3.3759427878200512e-06,7.7939669010565615e-05,2.5811087098204162e-04
2.8198792505519544e-06,5.1569568140423247e-06,4.8556190994814534e-04
1.7266996866247126e-05,1.5331306348123554e-04,1.4319715095093574e-05
1.2651164088704119e-05,5.4005095111749337e-05,2.6349175579150368e-04
4.4543850384094966e-06,5.2264653730888494e-05,4.9142529027317603e-04
3.1391639680926296e-05,3.5886633450447954e-05,1.7088627963545523e-04
5.3932736279649884e-05,2.1356852696963081e-05,1.1780117615305581e-04
7.3218770302558000e-08,2.4731559104110745e-04,1.2641506964253214e-04
6.0466612593274725e-05,1.3703701449711386e-04,1.9614769504538296e-04
1.2941780783319134e-04,9.4578903102096186e-05,8.5890208228986929e-04
1.1395034873811081e-05,7.5219160258830484e-05,8.3910554596837526e-04
3.6051064601057730e-05,2.4495224560943999e-05,5.0239123370738821e-05
2.9361346910555752e-05,2.7524736386544564e-04,8.7460830814498167e-04
3.2034295327928712e-06,4.4279649913787949e-05,1.6509083539140650e-04
1.2989660786469300e-05,1.4321422916332990e-04,2.0742349491639623e-04
2.2021053975582563e-05,6.0970914941504112e-05,2.0021409583506570e-04
2.2745473440306009e-05,5.9886153910319265e-05,3.4521283263742782e-04
9.3174882946913638e-06,2.6276624700674948e-05,4.3709703412762039e-04
2.9426226239710159e-05,1.0385518540387654e-05,3.9727010532330164e-04
2.6075209487932098e-04,1.0565310333364322e-04,1.8537765082021957e-04
5.2275794165204888e-05,2.0975188121371930e-06,2.6041765997825270e-04
1.2142323208715310e-05,1.3489849087725225e-04,1.8044848343934700e-04
1.7607180201587253e-05,3.2295421178241211e-05,6.7663578462878176e-05
3.8182159516062002e-05,1.3258353022242412e-06,1.8516959156354278e-04
3.0843576524811289e-06,1.4284782363588601e-04,3.0623872486724539e-05
7.2049068355484631e-05,9.7518638212675318e-05,5.5876146495781697e-05
4.6645888863778706e-06,1.7137720387957842e-05,1.4136161042876136e-04
9.7119238668809166e-05,8.2198509452004550e-05,3.9166251144672215e-05
2.7025277198278822e-06,3.9215404025502124e-05,3.5406233860453871e-04
6.7059403317022692e-05,1.3963860557717194e-04,8.0568504962090756e-05
4.0751151866612591e-05,7.1003678725475695e-05,2.5877362856309026e-04
2.2445239420165608e-05,9.5760813743964496e-05,5.7225017911468733e-04
1.3941037754640646e-04,5.8728739832994900e-05,3.3612767635334105e-05
8.1846720451513404e-05,2.5301842370226613e-04,3.1614807707219735e-04
1.6397894962935380e-05,2.9913508720677285e-04,4.5162346200101769e-04
1.6552202924632986e-04,5.7543021091424608e-05,2.1188103224240045e-04
1.4822902937240103e-05,1.1298338877609357e-04,1.0854538759528270e-06
2.6794366189837108e-05,3.0128054791966927e-05,2.8801214768747865e-04
1.3934562995468537e-05,1.0000637821233216e-04,3.3108193117384269e-05
2.5407045253162212e-05,1.2005126619695175e-04,3.1126818414234359e-05
4.3486761914037209e-05,1.0590492270081754e-05,1.0686273435402786e-04
9.8596827216859318e-05,3.8440200695793810e-05,1.4772399920254757e-04
2.9256541530695837e-05,2.3165491373216590e-05,7.7024604213564964e-05
1.5940076855219152e-05,9.5728403177371049e-05,1.5486813706003724e-05
5.8633724756065618e-06,4.7239406256244194e-05,1.8649474232351718e-04
2.4136624388916588e-05,6.6345878647784906e-07,3.5325267431470203e-05
3.1206165130033466e-05,2.6784171123872657e-05,1.5532487864869122e-04
8.2486537011207301e-06,2.5398356131817721e-05,3.5554589598744090e-04
9.2428209607464337e-05,4.3324725658866235e-05,1.1722740071657103e-04
3.7538686336563231e-05,6.0864127279488980e-06,5.9823287327978819e-05
6.2619074534884153e-06,3.9624186884395605e-05,2.5478771624793669e-04
1.1465728167727680e-04,3.9570695479924858e-06,1.0443362708154517e-04
4.3437575219529673e-05,2.8296044586750260e-04,1.2543880802233116e-04
6.0550320275918729e-05,6.9924096038147178e-05,1.2850778384155141e-04
9.6782484660355058e-05,7.4753957608847843e-05,2.6982753652177285e-04
5.6673558693567095e-05,4.4933153415908129e-05,1.3205940929604900e-04
3.9169188309599797e-05,2.2908795569892250e-04,1.5403010025526641e-05
8.2991691163792119e-06,2.5219697928667239e-05,1.6546301458675411e-04
3.1492109564827489e-05,1.6573331124831750e-04,5.3065935942800227e-06
3.4403224752907809e-05,9.6017156180424495e-05,1.1259038032667004e-04
2.8907653839280525e-05,1.0070971417248846e-04,1.1562067973234189e-05
9.0137455970141335e-06,2.0247292422065640e-04,3.5522282216279693e-05
2.5520908086443585e-05,5.4484618841236422e-05,1.0157188491847245e-04
4.6187905310126747e-05,1.6975089640085779e-05,8.2599031150555984e-05
5.5270440466605075e-05,5.6390820013046771e-05,4.7274415525325128e-05
4.1045695798084071e-05,1.3957485342551059e-05,1.1174515740811897e-05
5.1899303894067407e-05,1.8847217958177322e-04,2.6442147419448023e-05
3.3516276046372015e-05,6.4486213620669770e-05,1.1192507686600580e-04
2.6532980441730843e-05,1.1572024850399523e-05,1.6275008367857982e-04
2.2001160941816988e-06,2.3056598032334405e-04,2.7259918091934087e-04
6.4797110509841170e-05,1.8029353230763760e-04,1.0014526230170680e-04
1.0414308406131399e-04,6.9668356904385113e-05,1.2758807015454205e-04
3.1020410347800428e-04,1.2725515119263575e-04,9.2515869962389499e-05
1.0875693004471243e-04,7.9444520608796463e-05,5.1314238500035968e-04
2.6522827390332613e-05,6.8074121733259567e-05,2.7747383253707789e-05
4.4198169815908032e-05,1.0039506781382600e-04,4.1629660691810558e-05
5.4707138076446222e-05,1.1492858313941778e-04,2.9990149540905903e-05
1.3952713869186577e-05,5.4464418515236209e-06,5.5400508184120926e-04
2.1859424747077194e-04,1.6413134762496549e-05,4.5851351588516885e-05
1.2354752423886567e-04,1.8771047425374175e-04,1.2515605849562695e-05
7.5219981058107459e-05,1.1030975474806209e-06,7.7363559354235887e-05
1.6499109236572303e-04,1.8193322456179420e-05,1.0756465019463236e-04
1.7627805685196466e-04,1.1392256407501414e-04,1.1638695168586726e-04
1.5848564976095135e-04,9.6497545641096726e-05,3.5078628565038450e-05
3.4479461039727635e-05,1.4419517488187895e-04,1.0065450747699505e-05
2.1650774195756950e-04,5.6210470725574810e-05,1.2444559516938141e-04
4.4599988098421787e-05,1.9256062580492837e-04,1.9264326267304197e-05
6.5895642712326331e-05,2.0563003716662839e-04,1.7919661965638755e-04
2.1940888072834682e-05,9.2350030163237788e-05,3.0050639487706731e-05
9.4150523883598555e-05,1.9192533447629276e-05,5.5804970072049109e-04
1.0833076660730346e-04,5.4058165365913118e-06,3.5354146628296349e-04
8.4486453940568447e-05,3.0314766690116979e-04,1.4806810418523686e-04
5.0376584577586601e-05,1.9091324681597957e-04,7.8681196150629431e-05
5.3187439252676303e-05,4.7679361884252615e-05,2.0599425456609410e-04
6.4120950743152855e-05,2.0642365999229726e-05,1.4413924267685200e-04
4.2917876573164907e-05,2.4122057830782186e-05,1.1507057921497111e-04
1.0989215276115730e-05,6.1412755791198087e-05,5.4468652279515239e-04
1.3258031267838496e-06,6.5673783032462539e-05,5.3087042207864914e-06
7.1318180883806194e-05,3.5010447406125791e-05,6.9581660696005278e-04
4.7154451178203606e-05,5.5743366811567758e-05,4.2904895792592394e-05
2.4397197118662376e-05,3.1254095758768833e-04,4.6103908584652197e-06
3.9397991234633947e-05,3.3402572348705393e-05,1.0966258943416365e-04
4.8380651085846222e-05,1.4428795993232896e-04,1.0352470376769234e-04
1.4614139914200262e-05,9.5054159848699166e-05,2.5081687542907922e-04
5.0663949331027993e-05,7.7885700231841780e-05,1.7025113226167582e-04
3.2246645103942381e-05,1.8293015627191489e-05,1.3508667879462213e-04
1.8154999937945297e-05,9.6149968771367479e-05,1.1542736753700446e-04
4.0282153069842017e-05,1.5549488821162247e-04,6.7106598535806683e-05
3.6816353630064428e-05,1.3446862836421953e-05,6.0472970025894143e-05
4.5701052148488363e-05,1.1433324965191506e-04,1.9693244532174647e-04
7.1659321735568999e-05,1.1224763743121988e-04,1.6560081378346974e-04
1.0004969054055333e-04,4.0638282443707399e-06,1.4715453359159312e-04
4.3449679936274144e-06,4.5446072835521656e-05,2.7595321309414856e-04
4.3927592313142003e-05,6.6421117179426989e-05,3.7352598483059176e-05
5.8050723904180457e-05,3.9351333736765847e-05,1.7713355225929079e-04
4.2135509531610517e-05,1.5024435388280130e-04,1.0661704452055779e-04
6.8926067047810072e-06,1.1662911740400702e-04,8.9816932012320966e-05
3.1972615239980311e-05,6.0345245398167965e-05,5.3142660629527591e-05
1.0000157793159394e-05,1.9214168153235045e-05,1.0871547335013161e-04
1.7434734569569892e-04,6.1124053207860338e-05,8.8684323368698538e-05
3.0259527366694825e-06,2.5928146223282136e-05,1.0456962038792796e-03
3.1763642018047857e-05,4.5283010438680729e-05,2.0516979545680108e-05
2.5452124083866079e-05,3.6768010759816409e-05,7.3414215496458364e-05
1.5952261310883450e-05,6.8442402726266851e-05,5.2926989753324188e-05
6.2150748154006554e-05,1.9401555367276957e-04,9.3747602537588747e-05
3.8699787670511189e-05,2.9122526729688349e-05,2.5046638666555413e-05
2.0965708088247414e-04,7.2148283822821888e-06,1.8091444580355676e-04
1.1442831667772366e-04,5.7032265062285501e-05,1.0742349506052304e-04
2.3820485965717654e-05,8.8178190806511536e-05,2.1463835527567025e-04
6.5254020147596030e-05,2.2856834498580529e-04,2.1026968182620652e-05
8.5810083884194397e-05,2.8223666388262023e-05,3.5802499666848018e-05
6.0438358451879466e-05,6.9775030245674812e-06,4.9957282529809667e-04
7.5004444422189332e-05,5.8929507287138922e-05,4.3166511661314212e-06
1.5869975075830334e-05,3.0924667687344511e-05,6.6254136857793252e-05
7.8202520850296074e-05,1.1104040347162809e-04,1.8328057066583787e-04
4.9673095558289733e-05,1.7211818828502824e-05,4.4182390942905041e-05
9.3561346947116172e-05,5.1596209348319976e-05,2.9052574648897310e-05
1.4395186106711373e-05,1.1516135917061182e-04,3.6952862747697992e-04
4.6937344100314213e-06,2.1989623616364503e-05,1.2213683694189576e-04
3.9453800525149529e-05,7.6369021896224963e-06,2.6866583986604912e-04
1.0877594506822666e-05,9.7042003533327030e-05,1.3726348582781823e-04
1.5844699806278660e-05,5.6602821141197604e-05,3.2943978141832415e-04
2.8299547885204097e-06,1.3898292139853192e-05,4.5083716466924156e-04
3.8166069784999448e-05,1.2823760807186916e-04,1.3059020942991632e-04
8.4333840565346813e-05,5.1779639044453714e-05,1.8809078307708974e-04
1.2165772641998202e-05,2.8574910873805851e-04,4.0486582111920087e-05
8.9373382521931136e-06,4.2513722466731010e-05,1.9690922666515422e-04
1.0378306454601771e-04,6.9516369478062311e-05,1.8235580704865640e-04
6.5545960603544956e-06,5.9264004040078976e-06,5.0944112480183844e-05
1.8758975770020515e-04,4.1892374238592224e-04,4.5167933791688514e-05
2.3499146539424570e-05,4.2610723461630911e-06,4.5451132400775174e-05
2.6192293783912924e-05,6.2204054446532387e-04,2.8252659761150372e-05
6.5116246556800751e-05,1.7275561473793939e-04,1.3847688586550512e-04
4.6344152079920247e-05,5.8261107370810420e-05,8.2811732690885452e-05
1.1791847630057069e-05,3.4517958703113189e-05,1.5275034624938916e-04
2.8917252150109102e-05,1.5862360079427102e-05,4.9306788082032126e-05
1.7582086935916076e-04,9.6524482743063215e-06,4.1660024646308565e-05
1.1422634148273323e-05,7.9004034744594149e-06,3.9207697275247889e-05
1.0364348426156986e-06,1.5884152694820305e-05,3.0163237699047120e-04
1.2002622109835293e-04,1.8588577270908998e-05,7.7885458870387465e-05
3.8043334197956481e-05,1.3823693061964566e-04,8.0802290358414317e-05
5.9325742351333676e-05,7.7764355427507124e-05,9.0461783881211732e-05
1.2647790462355659e-04,8.7699435570623530e-05,3.9434863846302685e-04
3.4410956118849035e-05,8.9418263313125634e-05,1.4741190944325303e-04
6.7673654393054328e-06,5.1217028683804580e-05,6.7643276802098308e-05
1.5644899976664313e-05,2.0363175356776392e-04,2.3396838255996884e-04
4.4042527124274598e-05,9.5727098270421230e-06,2.4655760065231614e-04
5.1818447230889865e-05,4.2291840973162343e-05,6.4134951501909116e-05
1.8390751510524179e-06,2.1317600315472931e-04,4.7765830879260895e-05
3.3380000238568024e-05,1.1238667339480290e-04,4.0138093963109816e-06
1.7623961446223922e-04,4.2848699342627523e-05,2.1667443186787784e-04
4.5428944299996893e-05,4.1336521021808107e-05,2.9972491009248636e-04
3.7352492149663852e-06,7.7868297113663134e-05,2.9303394376230333e-04
3.6049208575357743e-05,2.2818094306364635e-04,1.8393192644161621e-05
7.8101664313739885e-05,1.4546902874710849e-04,6.9532280969588440e-05
7.4837779461306884e-06,2.1440370002284915e-04,2.6519050850782195e-04
3.2147815862321070e-06,3.4537741469872187e-05,4.5515618380461055e-05
4.8621064777600507e-05,1.5204119909913569e-06,7.0103761674768751e-05
1.3270986203721072e-04,2.1813664901924933e-05,2.5756842558839922e-04
2.1171001896826776e-05,3.6449737109927372e-05,8.2894764914680948e-05
1.1242899991185469e-04,1.0043179766848628e-06,2.6623193546325365e-04
4.7012466726237251e-05,1.3630576673285036e-04,1.2221245564342082e-04
5.5398187341819704e-05,4.0105014287171587e-05,5.3374696042390467e-04
3.5186929654270732e-05,1.6156661505866983e-04,2.3764532501170896e-05
5.3586669912210000e-05,9.0341034637199326e-05,9.3244003862915091e-05
3.0059913917953460e-05,1.5345511024178875e-04,4.6389919822971424e-06
2.3317941693283224e-05,7.4542490780639316e-06,4.2797500431738864e-05
4.1033585981074419e-05,8.7616229336196378e-05,2.2388250911922877e-04
9.6273882099985874e-05,1.4530295846248200e-04,9.4026050973462726e-05
2.4479997699664228e-05,1.2447891003648280e-04,3.4557886204968568e-05
1.3575271392379259e-04,1.7658571690579893e-04,8.4279907731263782e-05
5.1526565131413726e-05,5.1515490466976471e-05,1.1414956222735057e-04
7.3730685627921178e-05,1.4486170084144982e-04,4.3536298751640037e-04
3.1053815497301410e-05,7.7620045322839129e-05,3.7030285437481165e-04
5.0908886307897464e-05,2.5251306388486279e-04,3.2628845070144511e-05
5.6999611345114405e-05,3.4540151768609722e-05,5.0621789547864705e-05
6.2385195653073814e-05,4.3259772777024758e-05,1.1723541839276019e-05
4.6655517026011339e-05,2.3242551974824536e-04,7.0506016966502183e-05
3.6407315633369849e-05,1.0132700789290322e-04,9.0755504754773048e-05
1.3657124511465992e-05,1.4644649378678091e-04,4.7364946281991827e-04
3.6976522387577307e-05,1.0789163162070807e-05,1.8766288510158012e-04
8.4425827271158199e-06,1.0365795001092499e-04,2.1720151854459573e-04
4.4003868197673508e-05,3.8716898677111914e-05,2.5925725164961390e-04
1.7319149178491749e-05,9.5266132741558148e-05,4.6623780434001821e-06
1.0456642217215739e-05,1.3210572964623632e-04,2.8275195862214437e-05
5.1303179636378065e-05,1.2385184147595230e-04,6.1992520789398990e-05
4.1109806817613278e-05,1.9602030020491289e-04,5.3304455385529256e-05
1.4962194592181947e-05,9.2261535020147231e-06,6.0684665914694609e-04
8.4054176584428834e-05,2.4528277173427347e-05,9.3165222638694417e-04
1.0029153307878708e-04,8.1998717187154428e-05,9.6025419330624318e-05
8.2214311465281107e-05,4.9203872787388473e-04,2.3777227092451841e-04
3.7382427428860571e-05,3.2442073476629531e-05,2.9621779877136674e-04
1.5061831113491435e-06,2.7585075927134915e-05,7.3615691876568847e-05
5.8959321430868259e-05,6.5810425015534575e-05,9.8577574955029511e-05
2.5806243156457798e-05,1.5529327312993336e-05,3.6500708711324249e-04
2.9687126161364952e-06,6.5244852534455111e-06,3.8355402574509144e-05
1.2847424869675387e-04,1.6031621248733234e-04,5.5039836704423295e-05
2.6466921457641523e-05,4.0911822038356536e-05,4.4162068742413063e-05
2.3019280025855942e-05,1.8934880504262531e-05,5.1708415081073566e-04
1.7230348114055329e-05,4.3057616658616760e-05,6.2018347380421346e-05
7.1249052840516939e-06,3.9558670403235798e-04,2.1799856810720376e-04
8.4080036613947966e-05,5.3488215623724883e-05,7.0201283176136661e-04
2.3294515251431043e-04,2.4544222835661650e-05,2.7610677959572970e-05
1.8232847290920982e-05,9.8381036202916863e-05,1.8206575623940530e-05
7.8518315670480975e-05,8.2637241063515302e-05,2.3547664807341368e-04
1.1494427513528590e-05,2.1092009247663312e-04,3.9555215776096160e-04
7.0174959399721014e-05,5.5060341740797239e-05,1.5896437476377212e-05
2.0747770747458508e-05,5.9198771923242819e-05,3.1608684641861189e-04
2.6605707712773987e-05,9.8391617802207667e-05,2.4846526833799176e-04
1.1561278191129439e-05,1.5534334752456319e-05,1.2434594000575330e-05
3.5031142595345922e-05,1.6969816063708111e-05,7.4358784598848397e-05
7.9794088761286341e-05,1.8473658082145619e-05,4.6734219349514880e-05
5.2428693663550475e-05,6.5989831007161375e-06,1.2168177734008991e-04
1.5470636642043781e-04,4.0486285737374020e-05,4.1026604295255493e-06
2.6934870910585880e-05,2.5554498841713999e-05,6.4931581690034674e-05
1.3660253055438793e-04,1.5764655847622319e-04,7.0082526113708301e-05
3.1586551563679196e-05,1.6035938494006393e-04,1.2973343761167189e-05
5.3554243499109333e-05,3.0350353317917321e-05,3.4459357380644450e-04
1.7645850371053210e-04,1.8875786679000838e-06,5.8342880897683693e-05
1.4793785854459003e-05,8.2769637843672648e-05,2.2197371911153950e-05
2.2476602240357474e-05,8.6691463290281112e-05,1.1824650484448661e-04
1.2025586625236662e-05,2.3591087226507821e-04,5.6121598040971318e-05
9.6565055053670462e-06,3.5087307035451545e-05,4.9449370518771609e-04
2.7693409224785945e-05,2.0621084350533870e-04,1.2281899605279015e-04
1.2325751944677890e-04,1.6746681893264826e-09,9.5948364790552119e-05
4.4848570482279534e-05,3.0625616222138772e-05,1.3739684033670441e-04
2.8948644797252749e-05,1.6991261643137230e-05,1.3429320443988661e-04
3.1133385510938073e-06,1.3327407749817138e-04,2.5098675989593825e-04
3.5236296689209787e-05,7.3709511173205905e-05,9.9219362215832350e-04
2.4453343470367566e-05,3.4345304677534653e-04,1.1416370052524178e-04
9.2291943338620991e-05,2.5838902294509519e-04,1.3694478570710870e-05
4.1093111560490007e-05,1.4968652697555917e-04,8.6307283839117465e-05
1.0399334782559425e-06,3.9489354764324560e-06,2.0912517363062624e-04
1.3168775169635517e-06,2.5719144748754926e-05,1.8215679494430794e-04
6.1609889540186844e-05,6.1333987612576942e-06,4.3771450738600725e-05
2.0915833450531842e-04,2.7144837084702088e-04,4.1729232960480172e-04
1.7476764061859168e-05,1.4774972901126547e-05,6.9996214647486017e-04
9.7638175682020529e-05,2.7161448323054864e-06,4.0155221980788972e-05
4.4158850137207267e-05,2.8983953935587823e-04,2.2191197470961141e-05
1.7816322633565815e-04,3.0151011223650233e-07,5.3275818983229120e-04
3.3205056152538827e-05,8.1418523700774667e-05,5.7848103835747074e-05
2.0754465945713448e-06,5.3276337048045963e-05,1.1062836854868751e-05
2.9630827891838274e-05,2.0185296983836037e-04,1.6511268948388310e-04
1.6075007290596442e-04,9.3133057739462155e-05,8.0315315784811385e-06
8.4837622545693166e-05,3.5482377491445265e-05,3.5269055947958232e-05
3.4143551083599261e-05,1.0908338935851186e-04,1.0390248376488505e-04
2.7960226579585117e-06,8.9986150890320558e-05,1.8834812138893121e-04
3.4291154883960001e-05,2.4906626005262547e-04,1.9656562868015047e-04
1.5626852218668800e-04,2.8586089394581009e-05,3.0041751270019104e-04
1.2495077186330239e-04,7.8115362088233251e-05,6.4988079224988503e-05
5.3578898783962885e-05,4.3436300195623597e-05,1.1071355187848475e-04
7.2967646680113275e-05,4.1866293186938433e-06,7.2366303875485473e-04
1.6007795334663672e-04,1.1658976099069196e-04,1.3485196043345793e-04
5.1352353014851616e-05,2.8988351633222671e-04,6.9636456630779801e-05
6.8145137537543765e-05,5.3939045006561337e-06,3.9757207824643080e-05
7.2246853111276074e-06,1.3146992354704491e-04,1.9971120340297018e-04
1.3613580234400659e-05,1.9822423737240130e-06,2.4299511236719042e-04
1.9986036680157005e-04,2.1393007942768877e-04,9.6616135081798501e-05
1.2747986549569598e-04,3.1850001229560190e-05,1.4727087662024465e-04
5.9560297893336333e-05,3.3228540199887368e-04,3.6258471251022443e-04
9.2123685590156751e-07,8.3526166827888465e-06,5.5656872375736567e-05
6.8194544021267072e-05,1.9551052334074601e-05,3.3902610581044961e-05
4.6034465351512499e-05,4.0727553802862996e-05,6.8959656919863104e-06
1.0863737763883655e-04,5.7029294871981879e-05,2.6346827658140951e-04
3.3884902645740619e-05,1.2910715095246623e-04,7.2951270444251805e-05
7.3534285102351779e-05,4.8541633149026963e-06,5.3202507753066619e-05
1.5472010990345614e-04,9.3671955997161999e-05,9.7179833383031908e-05
1.7556169536444806e-04,1.5274551346684579e-04,3.0231709407004936e-04
6.3243315408268436e-05,1.8055907173132037e-05,1.7121981273794890e-04
7.8976176534210709e-05,2.0855054059881784e-05,9.0359025565522715e-05
1.8883042408599892e-05,1.9270112374680703e-04,5.1999282703854417e-06
3.2012694763932784e-05,1.9380623762732679e-04,1.0918386185049372e-04
1.2128718170640185e-05,1.0438300312938313e-04,3.0251383802918605e-04
3.9734188792860464e-05,1.1882641796780239e-04,1.8598449750446136e-04
1.8518583638810296e-05,3.6037742150420343e-05,6.8700046307691056e-05
3.0730137307958669e-05,1.2901857697973672e-04,6.3370423331415703e-06
8.1919360583271493e-05,1.5158043929694678e-05,1.1762850534857391e-04
2.5699515189644363e-05,8.6579320583253004e-05,2.8476354248783341e-04
8.9379371683747337e-05,2.5713906598563216e-05,5.1020168270124596e-04
1.2792412094546766e-04,4.5737610399098541e-05,8.1968944418011933e-05
4.9338686858207898e-05,2.8957679308469662e-06,9.0167845070943320e-06
1.4964155223102642e-04,3.7801999350004893e-06,1.0206784618381304e-04
5.8810278372247841e-06,6.2979797195550932e-06,1.3709441335337928e-05
1.4522864790451898e-05,3.6440837245591511e-05,1.7305587730579862e-04
2.1059470516076078e-06,5.3489365536358678e-05,2.8341950566493758e-04
6.2978249389713259e-05,4.8992647647828461e-05,3.1175512767570374e-05
4.6654955847080039e-05,1.8883633841147082e-05,7.1145719463471752e-06
2.9207570940908409e-05,1.9638491035548408e-05,2.1601898601366192e-04
8.0676759171993022e-06,3.4476730171100083e-05,1.8003544426002945e-04
1.5172649403792771e-05,3.8662379725694278e-05,7.1918223149329295e-05
5.3636935385167113e-06,5.1232166294575224e-05,5.0498434975764842e-05
5.2865936247623907e-06,4.7505665016650675e-05,4.3865902209819943e-05
6.6980815560907977e-05,2.9134940006120600e-05,4.0281894988542481e-05
2.3993129788896683e-05,4.5245502155178270e-06,2.9248821322688627e-04
8.9572566209405549e-05,2.1636674789094403e-06,9.7969002294036038e-05
6.8825678405811663e-05,8.9520417830076240e-05,7.9767901286929228e-05
2.5145324993045211e-06,1.2760248069559784e-04,3.0095211498504753e-04
7.5126020948906549e-05,8.6635947111235874e-05,1.1369398255209418e-04
8.0611454211871475e-05,4.2508726451239509e-05,4.5168666739802459e-05
7.3854729604505868e-05,9.7274738230467903e-05,2.6539989099498985e-04
4.6294139389079901e-06,1.5891845152804560e-05,1.5414069024774116e-04
4.3336707900444343e-06,7.9542435472910555e-06,4.2283567179692482e-08
3.3770512558739894e-05,1.1042916128259883e-04,5.0300069346959974e-05
2.5720745038483698e-05,2.1447017768888418e-05,3.0554893956226138e-04
1.1835089150491371e-05,1.7003928572723104e-06,3.2271093270294123e-04
6.5749876700206704e-05,3.3194139232935336e-05,7.7137933754472217e-07
8.5116592669901359e-05,6.9895644585925618e-05,5.8903679169553652e-04
1.8996339283420670e-04,1.4620399323930902e-04,6.1312438348565384e-05
3.8221120670186136e-05,5.0401549325044429e-06,4.1352512125515841e-06
3.9673738617338622e-05,6.8090608077393838e-05,1.2875127588868112e-04
2.9774372820462744e-05,7.9200452047649205e-05,3.5002533440519278e-04
5.1043596262776037e-05,4.1577136270109690e-05,3.4329802727274989e-04
1.9567511562162220e-05,1.6774434410068594e-06,2.3842626058708446e-04
1.6559396278929226e-04,7.8714133293514984e-05,4.8827536957468837e-05
